84|188.522919|188.714408|0
80|188.522919|188.714408|0
72|188.522919|188.714408|0
82|188.735685|189.139939|0
79|188.735685|189.139939|0
75|188.735685|189.139939|0
70|188.735685|189.139939|0
84|189.161216|189.352705|0
80|189.161216|189.352705|0
77|189.161216|189.352705|0
82|189.373981|189.756959|0
79|189.373981|189.756959|0
75|189.373981|189.756959|0
82|190.225043|190.416532|0
79|190.225043|190.416532|0
75|190.225043|190.416532|0
70|190.225043|190.416532|0
84|190.437809|190.842063|0
80|190.437809|190.842063|0
77|190.437809|190.842063|0
72|190.437809|190.842063|0
84|190.863340|191.246318|0
80|190.863340|191.246318|0
77|190.863340|191.246318|0
72|190.863340|191.246318|0
85|191.288871|191.671849|0
82|191.288871|191.671849|0
77|191.288871|191.671849|0
73|191.288871|191.671849|0
84|191.714402|192.097380|0
80|191.714402|192.097380|0
77|191.714402|192.097380|0
72|191.714402|192.097380|0
72|192.139933|192.331422|0
80|192.139933|193.884610|0
75|192.139933|193.884610|0
68|192.139933|193.884610|0
72|192.352698|193.884610|0
84|194.054822|194.437800|0
75|194.054822|194.629289|0
80|194.054822|194.629289|0
82|194.054822|194.629289|0
87|194.054822|194.629289|0
72|194.693119|195.267586|0
75|194.693119|195.267586|0
80|194.693119|195.267586|0
84|194.693119|195.267586|0
70|195.331415|196.522902|0
75|195.331415|196.522902|0
79|195.331415|196.522902|0
82|195.331415|196.522902|0
80|197.033539|197.459070|0
77|197.033539|197.459070|0
75|197.033539|197.459070|0
72|197.033539|197.459070|0
68|197.033539|197.459070|0
75|197.459070|198.033537|0
77|197.459070|198.033537|0
80|197.459070|198.033537|0
84|197.459070|198.033537|0
87|197.459070|198.033537|0
72|198.097367|198.671834|0
75|198.097367|198.671834|0
80|198.097367|198.671834|0
84|198.097367|198.671834|0
85|198.735663|199.118641|0
82|198.735663|199.118641|0
80|198.735663|199.118641|0
77|198.735663|199.118641|0
73|198.735663|199.118641|0
84|199.373960|199.565449|0
80|199.373960|199.565449|0
77|199.373960|199.565449|0
72|199.373960|199.565449|0
80|199.586725|199.969703|0
77|199.586725|199.969703|0
72|199.586725|199.969703|0
68|199.586725|199.969703|0
80|200.437787|200.629276|0
73|200.437787|200.629276|0
72|200.437787|200.629276|0
68|200.437787|200.629276|0
80|200.650553|200.842042|0
73|200.650553|200.842042|0
72|200.650553|200.842042|0
68|200.650553|200.842042|0
79|200.863318|201.437785|0
75|200.863318|201.437785|0
72|200.863318|201.437785|0
68|200.863318|201.437785|0
67|200.863318|201.437785|0
80|201.501615|202.076082|0
77|201.501615|202.076082|0
73|201.501615|202.076082|0
72|201.501615|202.076082|0
68|201.501615|202.076082|0
87|202.139911|204.097354|0
83|202.139911|204.097354|0
81|202.139911|204.097354|0
77|202.139911|204.097354|0
75|202.139911|204.097354|0
73|204.693097|204.884586|0
72|204.905863|205.097352|0
73|205.118628|205.310117|0
72|205.331394|205.522883|0
73|205.544159|205.735648|0
73|205.756925|205.948414|0
72|205.969690|206.161179|0
68|206.182456|207.544155|0
89|207.592027|212.433440|0
97|207.618623|212.520649|0
101|207.645219|212.607858|0
