88|267.428304|267.498244|0
86|267.499732|267.569673|0
85|267.571161|267.641101|0
83|267.642589|267.712530|0
81|267.714018|267.783958|0
71|267.533959|267.855387|0
80|267.785446|267.855387|0
78|267.856875|267.926815|0
78|267.856875|267.926815|0
76|267.928303|267.998244|0
74|267.999732|268.069672|0
73|268.071160|268.141101|0
71|267.856875|268.178303|0
71|268.142589|268.178303|0
80|268.214017|268.535446|0
71|268.214017|268.535446|0
81|268.571160|269.214016|0
81|269.285445|269.606873|0
78|268.571160|269.803302|0
73|268.571160|269.803302|0
83|269.642587|269.803302|0
74|269.821159|269.981873|0
81|269.821159|270.321158|0
78|269.821159|270.678301|0
81|270.356872|270.678301|0
80|270.714015|270.874729|0
74|270.356872|271.214014|0
81|270.892586|271.214014|0
78|270.892586|271.214014|0
83|271.249729|272.071156|0
80|271.249729|272.071156|0
81|272.142585|272.464013|0
76|271.249729|272.660442|0
80|272.499727|272.660442|0
76|272.678299|272.839013|0
73|272.678299|272.839013|0
81|272.678299|273.097941|0
97|273.124727|273.205084|0
98|273.214012|273.553298|0
97|273.571155|274.214011|0
73|274.642582|274.964011|0
73|274.999725|275.321153|0
78|275.356867|275.517582|0
66|274.642582|276.035438|0
78|275.535439|276.035438|0
71|276.071152|276.392581|0
69|276.071152|276.749723|0
71|276.428295|276.749723|0
69|276.785437|276.946152|0
73|276.785437|276.946152|0
69|276.964009|278.428293|0
73|276.964009|278.428293|0
73|280.356862|280.678291|0
73|280.714005|281.035433|0
78|281.071147|281.231862|0
66|280.356862|281.749718|0
78|281.249719|281.749718|0
76|281.785432|281.946147|0
69|281.785432|281.946147|0
76|281.964004|282.446146|0
69|281.964004|282.446146|0
74|282.499717|282.660432|0
69|282.678289|282.839003|0
73|282.678289|284.142573|0
66|286.071142|286.231857|0
73|286.071142|286.231857|0
66|286.249714|286.410428|0
73|286.249714|286.410428|0
73|286.428285|286.749713|0
78|286.785427|287.428284|0
71|287.499712|287.660427|0
69|286.785427|287.838998|0
71|287.678284|287.838998|0
71|287.856855|288.178283|0
73|288.213997|289.856853|0
69|288.213997|289.856853|0
73|291.785422|292.106851|0
66|291.785422|292.106851|0
66|292.142565|292.463993|0
73|292.142565|292.463993|0
69|292.499707|292.821136|0
74|292.856850|293.178278|0
74|293.213992|293.374707|0
74|293.392564|293.874706|0
69|292.856850|294.249706|0
73|293.928277|294.249706|0
69|294.285420|299.713986|0
